1216.948819	704.333313
1217.497378	696.333313
1218.045881	699.666687
1218.594327	710.666687
1219.142717	701.333313
1219.691051	704.333313
1220.239327	707.333313
1220.787548	706.666687
1221.335712	700.0
1221.883819	705.0
1222.43187	697.0
1222.979864	702.0
1223.527802	705.666687
1224.075683	704.666687
1224.623508	701.0
1225.171277	700.333313
1225.718989	701.666687
1226.266644	702.0
1226.814243	699.333313
1227.361786	698.0
1227.909272	703.666687
1228.456702	709.666687
1229.004075	703.666687
1229.551392	696.666687
1230.098652	700.0
1230.645856	696.333313
1231.193003	705.333313
1231.740094	704.333313
1232.287129	700.0
1232.834107	698.666687
1233.381029	703.0
1233.927894	699.666687
1234.474703	698.0
1235.021455	700.333313
1235.568151	697.0
1236.114791	700.0
1236.661374	705.333313
1237.207901	701.666687
1237.754372	705.333313
1238.300786	702.0
1238.847144	697.0
1239.393445	696.333313
1239.93969	701.333313
1240.485879	704.333313
1241.032011	699.666687
1241.578087	699.0
1242.124106	703.0
1242.67007	699.666687
1243.215976	704.666687
1243.761827	700.666687
1244.307621	697.333313
1244.853359	702.666687
1245.39904	697.0
1245.944665	699.666687
1246.490234	702.666687
1247.035746	701.0
1247.581203	703.0
1248.126602	705.666687
1248.671946	697.333313
1249.217233	704.0
1249.762464	693.666687
1250.307638	699.333313
1250.852757	695.0
1251.397819	701.333313
1251.942824	701.666687
1252.487774	699.333313
1253.032667	696.0
1253.577503	698.0
1254.122284	701.666687
1254.667008	697.333313
1255.211676	695.0
1255.756288	694.0
1256.300843	702.0
1256.845342	698.666687
1257.389785	697.666687
1257.934172	696.666687
1258.478502	698.333313
1259.022776	699.666687
1259.566994	702.333313
1260.111156	717.666687
1260.655261	699.0
1261.199311	706.0
1261.743304	702.666687
1262.28724	698.0
1262.831121	699.666687
1263.374945	697.333313
1263.918713	702.666687
1264.462425	703.333313
1265.006081	701.333313
1265.54968	703.333313
1266.093223	708.666687
1266.636711	703.666687
1267.180141	695.0
1267.723516	700.0
1268.266835	695.666687
1268.810097	700.666687
1269.353303	702.0
1269.896453	697.333313
1270.439547	706.0
1270.982584	700.333313
1271.525566	703.333313
1272.068491	701.333313
1272.61136	699.666687
1273.154173	698.333313
1273.69693	695.333313
1274.239631	697.0
1274.782275	695.666687
1275.324864	696.666687
1275.867396	689.333313
1276.409872	696.333313
1276.952292	705.0
1277.494656	700.0
1278.036964	701.0
1278.579215	697.0
1279.121411	695.0
1279.66355	697.666687
1280.205634	695.333313
1280.747661	701.333313
1281.289632	698.666687
1281.831547	696.0
1282.373406	699.333313
1282.915209	704.333313
1283.456955	695.0
1283.998646	699.333313
1284.540281	698.333313
1285.081859	701.333313
1285.623381	710.666687
1286.164848	770.0
1286.706258	766.333313
1287.247612	705.333313
1287.788911	700.333313
1288.330153	697.0
1288.871339	701.333313
1289.412469	697.333313
1289.953543	698.0
1290.494561	698.666687
1291.035523	701.333313
1291.576428	696.0
1292.117278	700.333313
1292.658072	696.666687
1293.19881	696.333313
1293.739492	702.333313
1294.280118	701.333313
1294.820687	694.333313
1295.361201	695.666687
1295.901659	697.666687
1296.442061	699.333313
1296.982406	701.0
1297.522696	697.333313
1298.06293	699.0
1298.603108	696.333313
1299.143229	697.666687
1299.683295	695.0
1300.223305	700.333313
1300.763259	695.666687
1301.303157	695.666687
1301.842999	696.0
1302.382785	694.0
1302.922515	696.333313
1303.462189	697.333313
1304.001807	695.666687
1304.541369	696.666687
1305.080875	703.0
1305.620326	700.333313
1306.15972	696.666687
1306.699058	700.0
1307.238341	697.0
1307.777567	700.0
1308.316738	697.333313
1308.855853	695.666687
1309.394912	700.0
1309.933915	695.0
1310.472862	697.333313
1311.011753	700.333313
1311.550588	697.0
1312.089367	696.666687
1312.62809	695.0
1313.166758	694.666687
1313.70537	699.0
1314.243925	702.0
1314.782425	697.0
1315.320869	700.0
1315.859257	694.0
1316.397589	700.0
1316.935866	699.666687
1317.474086	703.0
1318.012251	696.666687
1318.55036	694.0
1319.088413	700.666687
1319.62641	699.0
1320.164351	701.0
1320.702236	692.0
1321.240066	701.333313
1321.777839	698.0
1322.315557	701.0
1322.853219	698.0
1323.390826	696.333313
1323.928376	701.666687
1324.465871	696.666687
1325.003309	694.0
1325.540692	702.333313
1326.07802	695.0
1326.615291	705.0
1327.152506	697.0
1327.689666	702.333313
1328.22677	696.0
1328.763818	696.666687
1329.300811	699.666687
1329.837747	696.666687
1330.374628	700.333313
1330.911453	700.333313
1331.448222	697.666687
1331.984936	700.333313
1332.521594	699.666687
1333.058196	697.666687
1333.594742	691.666687
1334.131232	694.0
1334.667667	697.0
1335.204046	697.0
1335.740369	698.666687
1336.276637	696.666687
1336.812848	695.333313
1337.349004	700.333313
1337.885105	698.333313
1338.421149	689.0
1338.957138	699.666687
1339.493071	697.666687
1340.028949	700.666687
1340.56477	695.333313
1341.100536	699.0
1341.636246	701.0
1342.171901	695.666687
1342.7075	697.333313
1343.243043	694.0
1343.77853	701.666687
1344.313962	691.0
1344.849338	700.666687
1345.384659	700.333313
1345.919923	702.0
1346.455133	703.666687
1346.990286	695.0
1347.525384	695.666687
1348.060426	698.666687
1348.595412	700.0
1349.130343	693.666687
1349.665218	699.333313
1350.200037	698.666687
1350.734801	693.666687
1351.269509	696.666687
1351.804162	698.0
1352.338758	701.0
1352.8733	696.666687
1353.407785	694.333313
1353.942215	701.333313
1354.476589	690.333313
1355.010908	696.0
1355.545171	698.333313
1356.079379	695.333313
1356.61353	702.333313
1357.147627	696.0
1357.681667	698.666687
1358.215652	698.0
1358.749582	699.333313
1359.283456	699.666687
1359.817274	693.666687
1360.351037	694.666687
1360.884744	692.0
1361.418395	695.666687
1361.951991	698.0
1362.485531	694.666687
1363.019016	696.666687
1363.552445	696.666687
1364.085819	694.666687
1364.619137	697.0
1365.1524	697.0
1365.685607	694.333313
1366.218758	696.666687
1366.751854	699.333313
1367.284894	703.666687
1367.817879	696.666687
1368.350808	696.0
1368.883682	695.333313
1369.4165	699.0
1369.949263	695.333313
1370.48197	700.333313
1371.014622	697.0
1371.547218	700.0
1372.079758	692.333313
1372.612244	697.0
1373.144673	694.333313
1373.677047	697.666687
1374.209366	699.0
1374.741629	692.333313
1375.273836	696.0
1375.805989	694.0
1376.338085	701.666687
1376.870126	694.666687
1377.402112	698.0
1377.934042	700.666687
1378.465917	695.666687
1378.997736	694.333313
1379.5295	697.0
1380.061208	703.333313
1380.592861	697.666687
1381.124459	694.666687
1381.656	691.0
1382.187487	698.333313
1382.718918	694.666687
1383.250294	698.666687
1383.781614	698.666687
1384.312879	699.333313
1384.844088	693.333313
1385.375242	696.666687
1385.90634	695.0
1386.437383	693.0
1386.968371	695.666687
1387.499303	699.666687
1388.03018	702.333313
1388.561001	705.333313
1389.091767	783.333313
1389.622478	821.666687
1390.153133	716.0
1390.683733	702.666687
1391.214277	696.0
1391.744766	696.333313
1392.2752	701.333313
1392.805578	698.0
1393.335901	698.0
1393.866168	699.333313
1394.396381	697.666687
1394.926537	701.333313
1395.456639	700.666687
1395.986685	696.333313
1396.516675	695.333313
1397.046611	696.666687
1397.576491	694.0
1398.106315	696.0
1398.636084	694.0
1399.165798	697.333313
1399.695457	697.666687
1400.22506	698.0
1400.754608	697.666687
1401.284101	693.0
1401.813538	698.0
1402.34292	699.666687
1402.872247	698.0
1403.401518	696.666687
1403.930734	696.0
1404.459895	694.333313
1404.989	697.333313
1405.51805	700.333313
1406.047045	698.666687
1406.575984	699.333313
1407.104869	691.666687
1407.633697	695.666687
1408.162471	693.333313
1408.691189	701.333313
1409.219852	696.333313
1409.74846	702.0
1410.277013	701.0
1410.80551	709.666687
1411.333952	704.666687
1411.862339	698.666687
1412.39067	693.333313
1412.918946	700.333313
1413.447167	696.333313
1413.975333	694.333313
1414.503444	695.333313
1415.031499	696.666687
1415.559499	710.0
1416.087444	697.333313
1416.615333	699.666687
1417.143167	698.333313
1417.670947	696.666687
1418.19867	695.0
1418.726339	698.666687
1419.253952	695.333313
1419.781511	694.666687
1420.309014	697.333313
1420.836461	697.0
1421.363854	696.0
1421.891191	697.666687
1422.418474	698.333313
1422.945701	699.666687
1423.472872	699.666687
1423.999989	697.666687
1424.52705	698.0
1425.054057	697.0
1425.581008	699.666687
1426.107904	699.333313
1426.634745	703.666687
1427.16153	705.0
1427.688261	696.0
1428.214936	696.0
1428.741556	701.333313
1429.268121	695.666687
1429.794631	701.333313
1430.321085	699.333313
1430.847485	690.666687
1431.373829	698.666687
1431.900118	696.0
1432.426353	697.666687
1432.952532	696.0
1433.478655	696.0
1434.004724	692.0
1434.530738	696.0
1435.056696	694.666687
1435.5826	694.666687
1436.108448	698.0
1436.634241	695.0
1437.159979	694.333313
1437.685662	701.333313
1438.21129	697.666687
1438.736863	695.0
1439.262381	695.0
1439.787843	698.333313
1440.313251	701.0
1440.838603	693.0
1441.3639	694.666687
1441.889143	695.0
1442.41433	696.0
1442.939462	702.0
1443.464539	699.333313
1443.989561	695.333313
1444.514528	696.666687
1445.03944	698.0
1445.564297	696.0
1446.089099	693.666687
1446.613846	698.0
1447.138537	694.333313
1447.663174	693.333313
1448.187756	695.333313
1448.712282	696.666687
1449.236754	695.333313
1449.761171	700.666687
1450.285532	701.0
1450.809839	696.0
1451.33409	696.666687
1451.858287	698.333313
1452.382428	697.0
1452.906515	699.333313
1453.430546	702.0
1453.954523	695.0
1454.478444	694.0
1455.002311	696.0
1455.526123	694.0
1456.049879	694.333313
1456.573581	699.666687
1457.097227	698.666687
1457.620819	692.666687
1458.144356	699.333313
1458.667837	700.0
1459.191264	700.333313
1459.714636	699.0
1460.237952	692.0
1460.761214	699.666687
1461.284421	696.666687
1461.807573	696.666687
1462.33067	696.666687
1462.853712	698.666687
1463.376699	697.666687
1463.899632	697.0
1464.422509	696.666687
1464.945331	694.666687
1465.468099	698.333313
1465.990811	697.0
1466.513469	700.333313
1467.036071	697.666687
1467.558619	698.0
1468.081112	697.333313
1468.60355	694.0
1469.125933	701.666687
1469.648261	695.333313
1470.170534	706.666687
1470.692752	694.666687
1471.214916	698.666687
1471.737024	694.333313
1472.259078	692.333313
1472.781077	695.666687
1473.303021	693.333313
1473.82491	696.0
1474.346744	697.666687
1474.868523	698.333313
1475.390248	694.666687
1475.911917	699.666687
1476.433532	696.666687
1476.955092	695.666687
1477.476597	695.666687
1477.998047	695.333313
1478.519442	696.0
1479.040783	697.0
1479.562068	694.333313
1480.083299	696.0
1480.604475	695.666687
1481.125596	698.333313
1481.646663	700.666687
1482.167674	696.333313
1482.688631	694.666687
1483.209533	701.666687
1483.73038	696.0
1484.251172	700.0
1484.771909	693.666687
1485.292592	701.666687
1485.81322	695.666687
1486.333793	700.333313
1486.854311	697.666687
1487.374775	691.333313
1487.895183	696.333313
1488.415537	696.333313
1488.935836	695.0
1489.456081	693.333313
1489.97627	694.0
1490.496405	696.0
1491.016485	699.333313
1491.536511	703.333313
1492.056481	695.0
1492.576397	701.333313
1493.096258	693.666687
1493.616064	696.333313
1494.135816	696.333313
1494.655513	692.0
1495.175155	691.0
1495.694742	696.333313
1496.214274	687.666687
1496.733752	700.666687
1497.253175	693.0
1497.772544	697.333313
1498.291858	702.0
1498.811116	699.333313
1499.330321	698.333313
1499.84947	701.666687
1500.368565	696.666687
1500.887605	694.666687
1501.406591	694.333313
1501.925521	694.666687
1502.444397	694.666687
1502.963219	694.666687
1503.481985	698.666687
1504.000697	694.666687
1504.519355	697.0
1505.037957	690.333313
1505.556505	696.0
1506.074999	700.333313
1506.593437	695.666687
1507.111821	694.333313
1507.63015	693.333313
1508.148425	694.666687
1508.666645	696.333313
1509.18481	695.0
1509.702921	692.333313
1510.220977	701.0
1510.738979	706.666687
1511.256925	697.0
1511.774817	693.0
1512.292655	691.666687
1512.810438	688.666687
1513.328166	693.333313
1513.84584	696.333313
1514.363459	700.0
1514.881023	696.0
1515.398533	691.666687
1515.915988	697.0
1516.433389	691.333313
1516.950734	697.333313
1517.468026	702.0
1517.985263	692.0
1518.502445	692.333313
1519.019572	698.333313
1519.536645	694.0
1520.053664	700.333313
1520.570628	699.0
1521.087537	692.666687
1521.604392	692.666687
1522.121192	694.333313
1522.637937	697.0
1523.154628	699.666687
1523.671265	701.0
1524.187847	702.666687
1524.704374	694.666687
1525.220847	695.0
1525.737265	692.333313
1526.253629	704.0
1526.769938	693.666687
1527.286192	692.0
1527.802392	693.666687
1528.318538	693.0
1528.834629	695.0
1529.350666	694.333313
1529.866648	697.0
1530.382575	694.666687
1530.898448	689.0
1531.414266	699.0
1531.93003	695.666687
1532.44574	699.333313
1532.961395	696.666687
1533.476995	688.0
1533.992541	700.0
1534.508033	699.666687
1535.02347	693.666687
1535.538852	700.666687
1536.05418	696.666687
1536.569454	696.333313
1537.084673	700.666687
1537.599837	698.333313
1538.114947	696.333313
1538.630003	697.333313
1539.145004	692.666687
1539.659951	693.0
1540.174843	695.0
1540.689681	699.333313
1541.204465	698.666687
1541.719194	692.333313
1542.233868	695.333313
1542.748488	694.666687
1543.263054	699.333313
1543.777565	691.666687
1544.292022	698.0
1544.806424	698.333313
1545.320772	692.666687
1545.835066	694.666687
1546.349305	695.666687
1546.863489	693.333313
1547.37762	692.666687
1547.891696	696.0
1548.405717	698.333313
1548.919684	691.666687
1549.433597	692.0
1549.947455	698.666687
1550.461259	701.333313
1550.975009	692.333313
1551.488704	693.333313
1552.002345	705.666687
1552.515931	694.333313
1553.029463	692.333313
1553.542941	695.666687
1554.056364	697.666687
1554.569733	702.0
1555.083048	698.333313
1555.596308	697.0
1556.109514	695.666687
1556.622665	694.0
1557.135762	695.333313
1557.648805	699.0
1558.161794	694.0
1558.674728	697.0
1559.187608	695.333313
1559.700433	697.333313
1560.213205	692.666687
1560.725921	694.666687
1561.238584	697.0
1561.751192	700.0
1562.263746	698.666687
1562.776246	700.666687
1563.288691	695.0
1563.801082	694.333313
1564.313419	695.333313
1564.825701	700.0
1565.337929	692.333313
1565.850103	694.666687
1566.362223	694.666687
1566.874288	698.0
1567.386299	700.333313
1567.898256	692.0
1568.410158	693.333313
1568.922007	691.0
1569.4338	698.333313
1569.94554	696.0
1570.457226	695.0
1570.968857	696.666687
1571.480434	695.666687
1571.991956	698.0
1572.503425	700.333313
1573.014839	693.333313
1573.526199	696.666687
1574.037505	700.666687
1574.548756	694.333313
1575.059953	701.0
1575.571096	694.666687
1576.082185	694.0
1576.59322	700.333313
1577.1042	697.0
1577.615126	692.0
1578.125998	699.666687
1578.636816	694.333313
1579.14758	699.0
1579.658289	695.0
1580.168944	693.0
1580.679545	693.333313
1581.190092	694.666687
1581.700585	697.333313
1582.211023	694.0
1582.721407	692.333313
1583.231737	692.333313
1583.742013	694.333313
1584.252235	695.0
1584.762403	696.333313
1585.272516	696.666687
1585.782575	693.0
1586.292581	695.666687
1586.802532	701.666687
1587.312428	694.666687
1587.822271	698.666687
1588.33206	693.666687
1588.841794	696.0
1589.351474	693.333313
1589.8611	697.666687
1590.370672	694.333313
1590.88019	697.0
1591.389654	692.333313
1591.899064	697.333313
1592.408419	695.0
